Date,Close,High,Low,Open,Volume,moving_avg5,moving_avg10,return,volatility,lag_1,lag_2,lag_3
2018-08-06,92.3874969482422,92.38849639892578,90.94599914550781,91.29049682617188,67836000,90.79979858398437,90.88659896850587,0.013415305387102894,0.017109942623077176,91.16449737548828,91.71649932861328,89.8584976196289
2018-08-07,93.1240005493164,93.48600006103516,92.3134994506836,92.72650146484375,67550000,91.65019836425782,91.05279922485352,0.00797189690599387,0.016674840309181472,92.3874969482422,91.16449737548828,91.71649932861328
2018-08-08,94.32599639892578,94.57550048828125,92.7249984741211,93.05000305175781,79260000,92.54369812011718,91.16734924316407,0.012907476510019888,0.0161081293398922,93.1240005493164,92.3874969482422,91.16449737548828
2018-08-09,94.9260025024414,95.72850036621094,93.8740005493164,94.0999984741211,97208000,93.18559875488282,91.61994934082031,0.006360983466085601,0.01181903348762553,94.32599639892578,93.1240005493164,92.3874969482422
2018-08-10,94.31500244140624,94.9749984741211,93.9104995727539,94.42549896240234,72798000,93.81569976806641,91.9650993347168,-0.006436593187619577,0.012354464662271036,94.9260025024414,94.32599639892578,93.1240005493164
2018-08-13,94.80999755859376,96.25,94.68350219726562,94.92500305175781,110630000,94.30019989013672,92.54999923706055,0.005248317917343481,0.00878789613535091,94.31500244140624,94.9260025024414,94.32599639892578
2018-08-14,95.98249816894533,96.05049896240234,95.0,95.96949768066406,79722000,94.87189941406251,93.26104888916015,0.012366845697121098,0.008546668869066978,94.80999755859376,94.31500244140624,94.9260025024414
2018-08-15,94.13099670410156,95.81050109863281,93.489501953125,95.47750091552734,154014000,94.83289947509766,93.68829879760742,-0.019289990364543486,0.011951546433710618,95.98249816894533,94.80999755859376,94.31500244140624
2018-08-16,94.32599639892578,95.25,94.17749786376953,95.1969985961914,79142000,94.71289825439453,93.94924850463867,0.002071577924933621,0.0105585042000162,94.13099670410156,95.98249816894533,94.80999755859376
2018-08-17,94.11100006103516,94.4000015258789,92.77749633789062,94.29000091552734,82086000,94.67209777832032,94.24389877319337,-0.002279290398177758,0.0102714560068043,94.32599639892578,94.13099670410156,95.98249816894533
2018-08-20,93.83550262451172,94.5875015258789,93.3030014038086,94.52850341796875,57240000,94.47719879150391,94.38869934082031,-0.002927367006458015,0.009758808580092678,94.11100006103516,94.32599639892578,94.13099670410156
2018-08-21,94.1709976196289,94.88749694824219,93.72049713134766,94.0,62112000,94.11489868164062,94.49339904785157,0.0035753524597155195,0.009536314742386955,93.83550262451172,94.11100006103516,94.32599639892578
2018-08-22,95.24500274658205,95.29000091552734,93.83200073242188,93.83200073242188,61610000,94.33769989013672,94.58529968261719,0.011404839643848863,0.009340465284037786,94.1709976196289,93.83550262451172,94.11100006103516
2018-08-23,95.1449966430664,95.9749984741211,95.03800201416016,95.3584976196289,71260000,94.50149993896484,94.6071990966797,-0.0010499879325084338,0.009160961928172505,95.24500274658205,94.1709976196289,93.83550262451172
2018-08-24,95.26950073242188,95.80049896240234,95.12699890136719,95.52549743652344,56018000,94.73320007324219,94.70264892578125,0.0013085721135976947,0.00885334672574757,95.1449966430664,95.24500274658205,94.1709976196289
2018-08-27,96.38400268554688,96.38500213623047,95.46399688720703,95.75,71380000,95.24290008544922,94.86004943847657,0.0116984128662041,0.009411163252848092,95.26950073242188,95.1449966430664,95.24500274658205
2018-08-28,96.64099884033205,97.08899688720703,96.44100189208984,96.8864974975586,62014000,95.73690032958984,94.92589950561525,0.0026663776936470818,0.00865792832223129,96.38400268554688,95.26950073242188,95.1449966430664
2018-08-29,99.90499877929688,99.93450164794922,97.4469985961914,97.67250061035156,130636000,96.66889953613281,95.50329971313478,0.03377448472317157,0.01098221344248483,96.64099884033205,96.38400268554688,95.26950073242188
2018-08-30,100.11900329589844,101.27850341796875,99.34500122070312,99.87100219726562,145546000,97.66370086669922,96.08260040283204,0.0021420801683240676,0.010979416252557586,99.90499877929688,96.64099884033205,96.38400268554688
2018-08-31,100.635498046875,101.11900329589844,100.23699951171875,100.3499984741211,84088000,98.73690032958984,96.73505020141603,0.005158808357790701,0.010599215501298569,100.11900329589844,99.90499877929688,96.64099884033205
2018-09-04,101.97550201416016,102.5250015258789,100.6500015258789,101.32499694824219,114422000,99.8552001953125,97.54905014038087,0.013315420436047276,0.010183557403340029,100.635498046875,100.11900329589844,99.90499877929688
2018-09-05,99.74099731445312,102.01899719238281,99.49449920654297,101.90550231933594,164412000,100.47519989013672,98.10605010986329,-0.021912171605654396,0.013999618885773635,101.97550201416016,100.635498046875,100.11900329589844
2018-09-06,97.91549682617188,100.375,96.760498046875,100.32550048828125,149774000,100.07729949951172,98.37309951782227,-0.018302408612638987,0.015734516613192102,99.74099731445312,101.97550201416016,100.635498046875
2018-09-07,97.60350036621094,98.76000213623047,96.86750030517578,96.93550109863281,97852000,99.57419891357422,98.61894989013672,-0.0031863848938521455,0.015808136944273608,97.91549682617188,99.74099731445312,101.97550201416016
2018-09-10,96.95050048828124,98.6520004272461,96.57599639892578,98.55000305175781,90896000,98.83719940185547,98.78704986572265,-0.006690332574955105,0.01608442983930746,97.60350036621094,97.91549682617188,99.74099731445312
2018-09-11,99.35749816894533,99.44400024414062,95.8499984741211,96.41349792480469,100672000,98.3135986328125,99.0843994140625,0.024827078442519523,0.01745364428177773,96.95050048828124,97.60350036621094,97.91549682617188
2018-09-12,99.5,100.0,98.12200164794922,99.69999694824219,88280000,98.26539916992188,99.3702995300293,0.0014342332856687179,0.01746201473420689,99.35749816894533,96.95050048828124,97.60350036621094
2018-09-13,99.49349975585938,100.43800354003906,99.10150146484375,100.0,72430000,98.58099975585938,99.32914962768555,-6.53290868404266e-05,0.013727131227254013,99.5,99.35749816894533,96.95050048828124
2018-09-14,98.5094985961914,99.68250274658203,97.96099853515625,99.64649963378906,72840000,98.76219940185547,99.16819915771484,-0.009890105002663963,0.014010967075095358,99.49349975585938,99.5,99.35749816894533
2018-09-17,95.40149688720705,97.84100341796875,94.37049865722656,97.73650360107422,141004000,98.45239868164063,98.64479904174804,-0.03155027437226776,0.0166279672771421,98.5094985961914,99.49349975585938,99.5
2018-09-18,97.05249786376952,97.91000366210938,95.77200317382812,95.93250274658203,85374000,97.99139862060547,98.15249862670899,0.01730581836168099,0.017161062453594424,95.40149688720705,98.5094985961914,99.49349975585938
2018-09-19,96.3209991455078,97.04149627685547,95.24500274658203,97.0250015258789,81136000,97.35559844970703,97.81049880981445,-0.007537144683164243,0.01614037683268267,97.05249786376952,95.40149688720705,98.5094985961914
2018-09-20,97.21499633789062,97.75,96.61250305175781,96.92900085449219,63098000,96.89989776611328,97.74044876098633,0.009281436034859869,0.015653724973961284,96.3209991455078,97.05249786376952,95.40149688720705
2018-09-21,95.75050354003906,97.8655014038086,95.5250015258789,97.71099853515625,137118000,96.34809875488281,97.55514907836914,-0.015064474134848682,0.0163081642651404,97.21499633789062,96.3209991455078,97.05249786376952
2018-09-24,96.71800231933594,96.84400177001953,93.25,95.18949890136719,84274000,96.6113998413086,97.5318992614746,0.010104372755515678,0.016609995415824155,95.75050354003906,97.21499633789062,96.3209991455078
2018-09-25,98.72750091552734,98.79550170898438,96.94249725341797,97.1449966430664,90768000,96.94640045166015,97.46889953613281,0.020776882772626015,0.015971318233020924,96.71800231933594,95.75050354003906,97.21499633789062
2018-09-26,98.74250030517578,99.76249694824219,98.07599639892578,98.42500305175781,86270000,97.43070068359376,97.3931495666504,0.00015192716831013975,0.01595902359431324,98.72750091552734,96.71800231933594,95.75050354003906
2018-09-27,100.64900207519533,100.80799865722656,99.42900085449219,99.66200256347656,86588000,98.11750183105468,97.50869979858399,0.019307813394711104,0.017167811358466914,98.74250030517578,98.72750091552734,96.71800231933594
2018-09-28,100.1500015258789,101.32599639892578,99.822998046875,100.22049713134766,81702000,98.99740142822266,97.67275009155273,-0.004957829079553222,0.016879392988074775,100.64900207519533,98.74250030517578,98.72750091552734
2018-10-01,100.21800231933594,101.65950012207031,100.18000030517578,101.09950256347656,69210000,99.69740142822266,98.15440063476562,0.0006789894400496266,0.012249889925049886,100.1500015258789,100.64900207519533,98.74250030517578
2018-10-02,98.56549835205078,100.66950225830078,98.28849792480469,99.99949645996094,108014000,99.66500091552734,98.30570068359376,-0.016489093067526883,0.013110638621327232,100.21800231933594,100.1500015258789,100.64900207519533
2018-10-03,97.63800048828124,99.48500061035156,97.4905014038086,99.08499908447266,105062000,99.44410095214843,98.4374008178711,-0.00940996473691802,0.01326849020363326,98.56549835205078,100.21800231933594,100.1500015258789
2018-10-04,95.47100067138672,97.80000305175781,94.82849884033203,97.44999694824219,145140000,98.40850067138672,98.2630012512207,-0.022194225670922108,0.014841259099980452,97.63800048828124,98.56549835205078,100.21800231933594
2018-10-05,94.48249816894533,96.4540023803711,93.1415023803711,95.89949798583984,136446000,97.275,98.13620071411133,-0.010353955604213705,0.014439604840224357,95.47100067138672,97.63800048828124,98.56549835205078
2018-10-08,93.22100067138672,95.0999984741211,91.53299713134766,93.69999694824219,147864000,95.87559967041015,97.7865005493164,-0.013351652655319346,0.014296730379697264,94.48249816894533,95.47100067138672,97.63800048828124
2018-10-09,93.51599884033205,94.83399963378906,92.61599731445312,92.99949645996094,95458000,94.8656997680664,97.26535034179688,0.003164503350325809,0.011835139251982044,93.22100067138672,94.48249816894533,95.47100067138672
2018-10-10,87.76249694824219,92.9280014038086,87.72049713134766,92.89450073242188,219778000,92.89059906005859,96.16735000610352,-0.061524252143350444,0.021097890165747722,93.51599884033205,93.22100067138672,94.48249816894533
2018-10-11,85.96800231933594,87.7699966430664,84.25499725341797,86.19999694824219,278718000,90.98999938964843,94.69925003051758,-0.020447169250033426,0.01819017546757591,87.76249694824219,93.51599884033205,93.22100067138672
2018-10-12,89.43049621582031,90.44750213623047,87.12650299072266,90.4000015258789,188892000,89.97959899902344,93.62729949951172,0.04027654247009993,0.025324931227070694,85.96800231933594,87.76249694824219,93.51599884033205
2018-10-15,88.04750061035156,89.75250244140625,86.71150207519531,89.75,128744000,88.94489898681641,92.41024932861328,-0.015464474245241777,0.025012818967216573,89.43049621582031,85.96800231933594,87.76249694824219
2018-10-16,90.9980010986328,91.19400024414062,88.07749938964844,89.17500305175781,117198000,88.44129943847656,91.65349960327148,0.033510326446840155,0.028847781387110496,88.04750061035156,89.43049621582031,85.96800231933594
2018-10-17,91.58650207519533,92.25,90.3499984741211,92.1395034790039,105904000,89.20610046386719,91.0483497619629,0.006467185756362515,0.029170949503866807,90.9980010986328,88.04750061035156,89.43049621582031
2018-10-18,88.53600311279297,91.50749969482422,88.39350128173828,91.07450103759766,117480000,89.71970062255859,90.35485000610352,-0.03330729849140657,0.03005507595770436,91.58650207519533,90.9980010986328,88.04750061035156
2018-10-19,88.20149993896484,90.45500183105469,87.6500015258789,89.25800323486328,118144000,89.4739013671875,89.72675018310547,-0.0037781598679350603,0.030047980851737034,88.53600311279297,91.58650207519533,90.9980010986328
2018-10-22,89.46499633789062,90.4749984741211,87.80000305175781,89.19999694824219,90000000,89.75740051269531,89.35114974975586,0.014325112382443717,0.030610547182512313,88.20149993896484,88.53600311279297,91.58650207519533
2018-10-23,88.43499755859375,88.81700134277344,85.69999694824219,87.11199951171875,134478000,89.2447998046875,88.84304962158203,-0.011512868959461908,0.030597893868683286,89.46499633789062,88.20149993896484,88.53600311279297
2018-10-24,83.20999908447266,88.885498046875,82.8280029296875,88.68499755859375,138568000,87.56949920654297,88.38779983520507,-0.059082926650834144,0.03010383198853304,88.43499755859375,89.46499633789062,88.20149993896484
2018-10-25,89.1084976196289,89.7405014038086,84.60050201416016,85.16699981689453,205714000,87.68399810791016,88.70184936523438,0.07088689580645524,0.037747943394568995,83.20999908447266,88.43499755859375,89.46499633789062
2018-10-26,82.1405029296875,84.9229965209961,80.1500015258789,82.47949981689453,299276000,86.47179870605468,87.9728500366211,-0.07819674751655215,0.04335367514252542,89.1084976196289,83.20999908447266,88.43499755859375
2018-10-29,76.94400024414062,83.28700256347656,74.75,83.0,277322000,83.96759948730468,86.8625,-0.06326358495753426,0.046812293430625526,82.1405029296875,89.1084976196289,83.20999908447266
2018-10-30,76.52100372314453,77.04949951171875,73.81800079345703,74.30799865722656,249202000,81.58480072021484,85.41480026245117,-0.005497459446531794,0.04410923002572448,76.94400024414062,82.1405029296875,89.1084976196289
2018-10-31,79.90049743652344,81.19550323486328,78.25450134277344,78.49949645996094,187804000,80.922900390625,84.24619979858399,0.04416426273766638,0.047732809852981305,76.52100372314453,76.94400024414062,82.1405029296875
2018-11-01,83.27649688720703,83.52249908447266,79.9219970703125,81.17649841308594,162710000,79.75650024414062,83.72024917602539,0.04225254609166407,0.05000414415814698,79.90049743652344,76.52100372314453,76.94400024414062
2018-11-02,83.27649688720703,84.87200164794922,82.59149932861328,83.92949676513672,139110000,79.98369903564453,83.22774887084961,0.0,0.05002841978881029,83.27649688720703,79.90049743652344,76.52100372314453
2018-11-05,81.38999938964844,82.90450286865234,79.81800079345703,82.87850189208984,112494000,80.87289886474609,82.4202491760254,-0.022653420449634698,0.049841043301573594,83.27649688720703,83.27649688720703,79.90049743652344
2018-11-06,82.1405029296875,83.25,80.72750091552734,80.9175033569336,85148000,81.99679870605469,81.79079971313476,0.00922107808904249,0.05012256244033635,81.38999938964844,83.27649688720703,83.27649688720703
2018-11-07,87.77449798583984,87.96150207519531,83.2040023803711,83.6500015258789,163844000,83.57159881591797,82.24724960327148,0.06858973168176319,0.051404317900433996,82.1405029296875,81.38999938964844,83.27649688720703
