Date,Close,High,Low,Open,Volume,moving_avg5,moving_avg10,return,volatility,lag_1,lag_2,lag_3
2022-02-04,41.016998291015625,41.277000427246094,39.66400146484375,40.73099899291992,77898000,42.59040069580078,40.13850021362305,0.011267182008172894,0.06102723417242875,40.560001373291016,42.948001861572266,45.7130012512207
2022-02-07,40.209999084472656,41.23500061035156,39.35499954223633,41.016998291015625,82329000,42.08960037231445,40.28800010681152,-0.019674750473384406,0.060702542045276156,41.016998291015625,40.560001373291016,42.948001861572266
2022-02-08,40.35300064086914,40.6609992980957,39.58300018310547,39.81800079345703,68185000,41.01760025024414,40.65910034179687,0.0035563680590011693,0.05712009674923374,40.209999084472656,41.016998291015625,40.560001373291016
2022-02-09,41.28900146484375,41.29800033569336,39.87900161743164,40.8650016784668,77382000,40.68580017089844,41.191000366210936,0.023195321515363077,0.056242931624508635,40.35300064086914,40.209999084472656,41.016998291015625
2022-02-10,40.62699890136719,40.79999923706055,39.63600158691406,40.209999084472656,84529000,40.69919967651367,41.38670043945312,-0.016033387584832637,0.05275287013185497,41.28900146484375,40.35300064086914,40.209999084472656
2022-02-11,39.13100051879883,41.1609992980957,38.76499938964844,40.53300094604492,75589000,40.322000122070314,41.456200408935544,-0.03682276375373661,0.05441611750405871,40.62699890136719,41.28900146484375,40.35300064086914
2022-02-14,39.65700149536133,40.93600082397461,38.68899917602539,38.75899887084961,72022000,40.21140060424805,41.15050048828125,0.01344205283761668,0.0395670615754913,39.13100051879883,40.62699890136719,41.28900146484375
2022-02-15,40.74599838256836,40.91600036621094,40.10100173950195,40.37900161743164,53923000,40.29000015258789,40.65380020141602,0.02746039403242362,0.03190134769847561,39.65700149536133,39.13100051879883,40.62699890136719
2022-02-16,39.80799865722656,40.15599822998047,39.03799819946289,40.15299987792969,52777000,39.99379959106445,40.339799880981445,-0.02302065877819026,0.027309460375066964,40.74599838256836,39.65700149536133,39.13100051879883
2022-02-17,38.66699981689453,39.9109992980957,38.56999969482422,39.42399978637695,46692000,39.60179977416992,40.150499725341795,-0.02866255222114511,0.022994715024957976,39.80799865722656,40.74599838256836,39.65700149536133
2022-02-18,39.12900161743164,40.2869987487793,38.90499877929688,39.25299835205078,68017000,39.601399993896486,39.9617000579834,0.011948219482372346,0.02304764549785864,38.66699981689453,39.80799865722656,40.74599838256836
2022-02-22,37.73799896240234,39.242000579833984,37.30199813842773,38.89500045776367,66975000,39.21759948730469,39.71450004577637,-0.03554914762787165,0.024699426804015493,39.12900161743164,38.66699981689453,39.80799865722656
2022-02-23,36.74599838256836,38.59999847412109,36.66600036621094,38.27199935913086,46143000,38.417599487304685,39.35379981994629,-0.026286517756871186,0.025207609876045475,37.73799896240234,39.12900161743164,38.66699981689453
2022-02-24,39.00299835205078,39.073001861572266,35.47200012207031,35.50899887084961,70687000,38.25659942626953,39.125199508666995,0.06142165320926751,0.03248567757585934,36.74599838256836,37.73799896240234,39.12900161743164
2022-02-25,39.08000183105469,39.12900161743164,37.55799865722656,38.6609992980957,48416000,38.33919982910156,38.97049980163574,0.001974296394058106,0.03231773456933066,39.00299835205078,36.74599838256836,37.73799896240234
2022-02-28,39.45199966430664,39.775001525878906,38.2130012512207,38.733001708984375,50350000,38.40379943847656,39.00259971618652,0.009518879626979615,0.030250557290276682,39.08000183105469,39.00299835205078,36.74599838256836
2022-03-01,38.624000549316406,39.5,38.37099838256836,39.15999984741211,32904000,38.580999755859374,38.89929962158203,-0.020987506895356445,0.030662032786944318,39.45199966430664,39.08000183105469,39.00299835205078
2022-03-02,38.00299835205078,38.922000885009766,37.52099990844727,38.89300155639648,53568000,38.83239974975586,38.624999618530275,-0.016078142823986008,0.02902709989328774,38.624000549316406,39.45199966430664,39.08000183105469
2022-03-03,36.80699920654297,38.61199951171875,36.46500015258789,38.59999847412109,60768000,38.3931999206543,38.324899673461914,-0.03147117852197767,0.029674942373929224,38.00299835205078,38.624000549316406,39.45199966430664
2022-03-04,36.17300033569336,37.48199844360352,35.71699905395508,36.79999923706055,53255000,37.81179962158203,38.0754997253418,-0.017224954071694776,0.028977318757371563,36.80699920654297,38.00299835205078,38.624000549316406
2022-03-07,35.0260009765625,36.20000076293945,35.02000045776367,36.04100036621094,57084000,36.9265998840332,37.66519966125488,-0.03170871502187966,0.02921471580913137,36.17300033569336,36.80699920654297,38.00299835205078
2022-03-08,34.17599868774414,35.88600158691406,34.06700134277344,34.97999954223633,64287000,36.03699951171875,37.308999633789064,-0.02426775153084515,0.028350974920835152,35.0260009765625,36.17300033569336,36.80699920654297
2022-03-09,35.87900161743164,36.41400146484375,35.05099868774414,35.76900100708008,65202000,35.61220016479492,37.22229995727539,0.04983037789904343,0.0331572047006921,34.17599868774414,35.0260009765625,36.17300033569336
2022-03-10,35.676998138427734,36.70199966430664,35.33000183105469,35.619998931884766,48078000,35.386199951171875,36.889699935913086,-0.005630130992991811,0.024606646031938146,35.87900161743164,34.17599868774414,35.0260009765625
2022-03-11,34.03200149536133,36.33599853515625,34.0,36.11899948120117,48199000,34.95800018310547,36.38489990234375,-0.04610804520839373,0.026900637635935,35.676998138427734,35.87900161743164,34.17599868774414
2022-03-14,33.10100173950195,34.13199996948242,32.98199844360352,33.87200164794922,59078000,34.57300033569336,35.74980010986328,-0.02735659717181993,0.025917373745088106,34.03200149536133,35.676998138427734,35.87900161743164
2022-03-15,34.375,34.5359992980957,33.23600006103516,33.5099983215332,54606000,34.61280059814453,35.32490005493164,0.03848820862051694,0.031210083779212097,33.10100173950195,34.03200149536133,35.676998138427734
2022-03-16,35.75299835205078,35.999000549316406,34.305999755859375,34.81999969482422,69825000,34.58759994506836,35.09990005493164,0.04008722478693172,0.0350435256649897,34.375,33.10100173950195,34.03200149536133
2022-03-17,37.13999938964844,37.33100128173828,35.487998962402344,35.970001220703125,58183000,34.8802001953125,35.133200073242186,0.038793978170451826,0.03628782228271415,35.75299835205078,34.375,33.10100173950195
2022-03-18,38.060001373291016,38.18000030517578,36.84700012207031,37.20000076293945,83248000,35.68580017089844,35.32190017700195,0.024771190058204384,0.03631134029685452,37.13999938964844,35.75299835205078,34.375
2022-03-21,37.45899963378906,38.18199920654297,36.89400100708008,37.80199813842773,48665000,36.55739974975586,35.56520004272461,-0.015790901676732805,0.034807485321638486,38.060001373291016,37.13999938964844,35.75299835205078
2022-03-22,38.29199981689453,38.66600036621094,36.67599868774414,37.11399841308594,42428000,37.340799713134764,35.97680015563965,0.022237651599058772,0.033193174517562644,37.45899963378906,38.060001373291016,37.13999938964844
2022-03-23,37.44900131225586,38.24599838256836,37.44900131225586,37.97700119018555,37290000,37.68000030517578,36.13380012512207,-0.022015003360225105,0.031826020270129186,38.29199981689453,37.45899963378906,38.060001373291016
2022-03-24,37.57099914550781,37.97600173950195,36.88999938964844,37.97600173950195,38885000,37.76620025634766,36.32320022583008,0.0032577059194374147,0.03162748526214485,37.44900131225586,38.29199981689453,37.45899963378906
2022-03-25,37.3849983215332,37.76399993896485,36.64300155639648,37.70700073242188,35745000,37.63119964599609,36.65849990844727,-0.004950648856961504,0.026389967920298935,37.57099914550781,37.44900131225586,38.29199981689453
2022-03-28,37.85100173950195,38.02799987792969,36.67300033569336,37.52299880981445,43234000,37.70960006713867,37.13349990844726,0.012464984322343442,0.022948221334137372,37.3849983215332,37.57099914550781,37.44900131225586
2022-03-29,39.18199920654297,39.650001525878906,38.03300094604492,38.43899917602539,58807000,37.88759994506836,37.614199829101565,0.03516412791928736,0.022570790531197565,37.85100173950195,37.3849983215332,37.57099914550781
2022-03-30,38.14699935913086,39.27000045776367,37.86299896240234,38.95500183105469,40233000,38.02719955444336,37.85359992980957,-0.02641518728935288,0.02360795411065141,39.18199920654297,37.85100173950195,37.3849983215332
2022-03-31,37.45899963378906,38.400001525878906,37.36100006103516,38.35900115966797,41347000,38.00479965209961,37.88549995422363,-0.01803548737515881,0.02180919255933105,38.14699935913086,39.18199920654297,37.85100173950195
2022-04-01,37.34700012207031,38.08700180053711,36.84999847412109,37.68000030517578,46442000,37.99720001220703,37.81419982910156,-0.002989922657136934,0.020161493310206936,37.45899963378906,38.14699935913086,39.18199920654297
2022-04-04,39.150001525878906,39.60200119018555,37.3129997253418,37.35499954223633,70018000,38.25699996948242,37.983300018310544,0.048277007468214395,0.02482825829450632,37.34700012207031,37.45899963378906,38.14699935913086
2022-04-05,38.01499938964844,39.0,37.73099899291992,38.93000030517578,42345000,38.023600006103514,37.95559997558594,-0.028991113460882234,0.026061926378875395,39.150001525878906,37.34700012207031,37.45899963378906
2022-04-06,36.834999084472656,37.64699935913086,36.27299880981445,37.415000915527344,43549000,37.761199951171875,37.894199752807616,-0.031040387323986063,0.027030998082131334,38.01499938964844,39.150001525878906,37.34700012207031
2022-04-07,36.21500015258789,36.854000091552734,35.36899948120117,36.5,49489000,37.51240005493164,37.758599853515626,-0.016831788985875673,0.02739654966390128,36.834999084472656,38.01499938964844,39.150001525878906
2022-04-08,35.5880012512207,36.25,35.48699951171875,36.19599914550781,40252000,37.16060028076172,37.57890014648437,-0.017313237573530205,0.027754158370535614,36.21500015258789,36.834999084472656,38.01499938964844
2022-04-11,34.79999923706055,35.47800064086914,34.52000045776367,35.0,37771000,36.29059982299805,37.273799896240234,-0.022142350973788583,0.027550748434124257,35.5880012512207,36.21500015258789,36.834999084472656
2022-04-12,34.40999984741211,35.941001892089844,34.224998474121094,35.590999603271484,38243000,35.56959991455078,36.79659996032715,-0.01120687925858066,0.02299892849382598,34.79999923706055,35.5880012512207,36.21500015258789
2022-04-13,35.042999267578125,35.20000076293945,34.11600112915039,34.391998291015625,32310000,35.21119995117188,36.486199951171876,0.01839579840084249,0.024348881218092776,34.40999984741211,34.79999923706055,35.5880012512207
2022-04-14,34.112998962402344,35.20000076293945,33.98600006103516,35.095001220703125,43438000,34.79079971313477,36.1515998840332,-0.026538832994132955,0.024873824507337904,35.042999267578125,34.40999984741211,34.79999923706055
2022-04-18,33.7859992980957,34.23600006103516,33.1619987487793,34.0,51050000,34.430399322509764,35.79549980163574,-0.009585778860048189,0.02478290707664639,34.112998962402344,35.042999267578125,34.40999984741211
2022-04-19,34.86100006103516,35.167999267578125,33.321998596191406,33.321998596191406,209069000,34.44259948730469,35.36659965515137,0.031817935987468404,0.020718005361425873,33.7859992980957,34.112998962402344,35.042999267578125
2022-04-20,22.61899948120117,24.8700008392334,21.250999450683597,24.520000457763672,1333875000,32.0843994140625,33.82699966430664,-0.35116607551133117,0.10987431724501386,34.86100006103516,33.7859992980957,34.112998962402344
2022-04-21,21.82200050354004,22.76799964904785,21.152000427246094,22.0,535016000,29.440199661254884,32.32569980621338,-0.03523581926439856,0.10982919653211201,22.61899948120117,34.86100006103516,33.7859992980957
2022-04-22,21.552000045776367,22.62700080871582,21.0049991607666,22.01799964904785,375151000,26.927999877929686,30.859399795532227,-0.012372855445579867,0.10996063739315841,21.82200050354004,22.61899948120117,34.86100006103516
2022-04-25,20.99099922180176,21.666000366210938,20.451000213623047,21.381000518798828,281520000,24.368999862670897,29.39969959259033,-0.02603010499178926,0.10976405070786731,21.552000045776367,21.82200050354004,22.61899948120117
2022-04-26,19.84000015258789,20.915000915527344,19.827999114990234,20.8799991607666,203181000,21.364799880981444,27.903699684143067,-0.05483298136748127,0.10951381097224178,20.99099922180176,21.552000045776367,21.82200050354004
2022-04-27,18.85400009155273,20.018999099731445,18.777000427246094,19.400999069213867,222984000,20.61180000305176,26.34809970855713,-0.04969758333930996,0.10876347613453907,19.84000015258789,20.99099922180176,21.552000045776367
2022-04-28,19.95199966430664,20.14800071716309,18.559999465942383,19.1560001373291,213632000,20.237799835205077,24.83899974822998,0.05823695594686318,0.11228211062880745,18.85400009155273,19.84000015258789,20.99099922180176
2022-04-29,19.035999298095703,20.47100067138672,19.0,19.868000030517575,163919000,19.734599685668947,23.331299781799316,-0.04591020356970166,0.11204637611928972,19.95199966430664,18.85400009155273,19.84000015258789
2022-05-02,19.94599914550781,20.020999908447266,19.000999450683597,19.17099952697754,145916000,19.525599670410156,21.947299766540528,0.04780415428483131,0.11572598927925641,19.035999298095703,19.95199966430664,18.85400009155273
2022-05-03,19.98699951171875,20.31999969482422,19.476999282836918,19.82900047302246,118394000,19.554999542236327,20.459899711608887,0.0020555684331398094,0.11393578785906339,19.94599914550781,19.035999298095703,19.95199966430664
2022-05-04,20.400999069213867,20.4379997253418,19.10099983215332,19.76499938964844,122188000,19.864399337768553,20.238099670410158,0.02071344211783166,0.04063235598933854,19.98699951171875,19.94599914550781,19.035999298095703
2022-05-05,18.832000732421875,20.07099914550781,18.600000381469727,20.045000076293945,139713000,19.640399551391603,19.93909969329834,-0.07690791668922181,0.04541718731043857,20.400999069213867,19.98699951171875,19.94599914550781
2022-05-06,18.097000122070312,18.72100067138672,17.58099937438965,18.674999237060547,171855000,19.452599716186523,19.593599700927733,-0.03902934270208258,0.046108034171125266,18.832000732421875,20.400999069213867,19.98699951171875
2022-05-09,17.309999465942383,18.31999969482422,17.229999542236328,17.766000747680664,140313000,18.925399780273438,19.2254997253418,-0.0434879068806624,0.04683955972166787,18.097000122070312,18.832000732421875,20.400999069213867
