Date,Close,High,Low,Open,Volume,moving_avg5,moving_avg10,return,volatility,lag_1,lag_2,lag_3
2023-03-29,158.4741668701172,158.75016719414856,157.074446643704,157.09415020907082,51305700,156.90293579101564,155.86596221923827,0.01979073487290628,0.011865500814064846,155.39871215820312,156.01974487304688,157.96160888671875
2023-03-30,160.04144287109375,160.14987263415844,158.96701206310877,159.2232937572216,49501700,157.57913513183593,156.50766296386718,0.009889788549960254,0.011037170264703,158.4741668701172,155.39871215820312,156.01974487304688
2023-03-31,162.54518127441406,162.64375926608275,159.59788883873148,160.120319104618,68749800,158.495849609375,157.4835235595703,0.015644312862993726,0.011012723087285712,160.04144287109375,158.4741668701172,155.39871215820312
2023-04-03,163.79705810546875,163.91533966892132,161.87490749491164,161.92419649331373,56976200,160.0513122558594,158.3480010986328,0.007701716047436857,0.010554328861323011,162.54518127441406,160.04144287109375,158.4741668701172
2023-04-04,163.26475524902344,164.45746763773894,162.75217680448466,164.22090454094308,46278300,161.62452087402343,158.97393035888672,-0.0032497705551132183,0.01061492491948518,163.79705810546875,162.54518127441406,160.04144287109375
2023-04-05,161.42144775390625,162.69303455117807,159.489445623491,162.38746386000238,51511700,162.21397705078124,159.55845642089844,-0.011290296502179165,0.01093193336953741,163.26475524902344,163.79705810546875,162.54518127441406
2023-04-06,162.30862426757812,162.60434321282244,159.686606015777,160.1104583059446,45390100,162.66741333007812,160.12327423095704,0.005496026246923691,0.010893568202294538,161.42144775390625,163.26475524902344,163.79705810546875
2023-04-10,159.7161865234375,159.7161865234375,157.79403581892626,159.11489681167845,47716900,162.10161437988282,160.2987319946289,-0.015972273536536186,0.012338231974932367,162.30862426757812,161.42144775390625,163.26475524902344
2023-04-11,158.50372314453125,160.04144339602837,158.21785602238293,160.03159161422226,47644200,161.0429473876953,160.54712982177733,-0.007591361935806895,0.011847852808114527,159.7161865234375,162.30862426757812,161.42144775390625
2023-04-12,157.81373596191406,159.7457382241708,157.49829842634344,158.9177372546322,50133100,159.95274353027344,160.78863220214845,-0.004353129181628224,0.011868077524138265,158.50372314453125,159.7161865234375,162.30862426757812
2023-04-13,163.1957244873047,163.4323025914085,159.11484619705487,159.32185391825652,68445600,160.30759887695314,161.2607879638672,0.03410342257336518,0.0148044944941106,157.81373596191406,158.50372314453125,159.7161865234375
2023-04-14,162.85076904296875,163.94491858408577,161.48061917083933,162.23961256067847,49386500,160.41602783203126,161.54172058105468,-0.002113752951675929,0.01467325158305543,163.1957244873047,157.81373596191406,158.50372314453125
2023-04-17,162.87046813964844,163.02818690758198,161.68760746192598,162.73246797792896,41516200,161.04688415527343,161.57424926757812,0.0001209640998041106,0.013848222728198288,162.85076904296875,163.1957244873047,157.81373596191406
2023-04-18,164.0927734375,165.01935243982652,163.2844759960185,163.72806193096773,49923000,162.1646942138672,161.60382080078125,0.007504769353297025,0.013836638276625866,162.87046813964844,162.85076904296875,163.1957244873047
2023-04-19,165.23623657226562,165.7586669315568,163.1760704888179,163.43236729662357,47720200,163.6491943359375,161.80096893310548,0.006968394224875274,0.01392521464541274,164.0927734375,162.87046813964844,162.85076904296875
2023-04-20,164.2702178955078,165.47279739564374,163.19578679746758,163.71821714939145,52456400,163.8640930175781,162.08584594726562,-0.005846288300903835,0.013478102037266244,165.23623657226562,164.0927734375,162.87046813964844
2023-04-21,162.6634979248047,164.07307012591417,162.141067594516,162.6930683177726,58337300,163.8266387939453,162.12133331298827,-0.009780957201415252,0.013876520168635512,164.2702178955078,165.23623657226562,164.0927734375
2023-04-24,162.9690704345703,163.2352190150396,161.54963139325648,162.64378106752824,41949600,163.8463592529297,162.44662170410157,0.001878556121465369,0.012643478787475118,162.6634979248047,164.2702178955078,165.23623657226562
2023-04-25,161.43130493164062,163.93502612600452,161.39186772429704,162.8310249745858,48714100,163.3140655517578,162.7393798828125,-0.009435934676617519,0.012812722398821974,162.9690704345703,162.6634979248047,164.2702178955078
2023-04-26,161.42144775390625,162.91974586384254,160.47516529354857,160.73144699304368,45498800,162.55110778808594,163.10015106201172,-6.10611289957319e-05,0.012650670267477177,161.43130493164062,162.9690704345703,162.6634979248047
2023-04-27,166.00506591796875,166.1529178634098,162.83104713478986,162.83104713478986,64902300,162.89807739257813,163.38108520507814,0.02839534787874287,0.011090498434084996,161.42144775390625,161.43130493164062,162.9690704345703
2023-04-28,167.25694274902344,167.42452836533985,165.48265898999023,166.08394872105114,55275900,163.81676635742187,163.8217025756836,0.007541196554045504,0.011135672730095508,166.00506591796875,161.42144775390625,161.43130493164062
2023-05-01,167.16822814941406,168.01594783420873,166.23179728666088,166.8626573980738,52472900,164.65659790039064,164.25147857666016,-0.0005304090709256082,0.011154509196950593,167.25694274902344,166.00506591796875,161.42144775390625
2023-05-02,166.1332244873047,167.91739013162538,165.14750459229282,167.66109333275145,48425700,165.59698181152345,164.4555236816406,-0.006191389796775804,0.011333414648673027,167.16822814941406,167.25694274902344,166.00506591796875
2023-05-03,165.0587615966797,168.47921017635485,164.77290950021637,167.07949000013943,65136000,166.32444458007814,164.43777618408203,-0.006467477495491036,0.011382243806667209,166.1332244873047,167.16822814941406,167.25694274902344
2023-05-04,163.4224853515625,164.6546351492701,161.9636242025262,162.53534351356944,81235400,165.80792846679688,164.3530029296875,-0.009913295297316105,0.011681105996213881,165.0587615966797,166.1332244873047,167.16822814941406
2023-05-05,171.0913848876953,171.8109560965244,168.32149974515366,168.5383592942621,113453200,166.57481689453124,165.19579162597657,0.04692683212860893,0.01845323299044731,163.4224853515625,165.0587615966797,166.1332244873047
2023-05-08,171.02235412597656,171.36736200944458,169.65220445536363,170.0169159017989,55962800,167.34564208984375,166.0011199951172,-0.00040347304315802024,0.01851308066539034,171.0913848876953,163.4224853515625,165.0587615966797
2023-05-09,169.31710815429688,171.06182151405454,169.14953757945023,170.5788283985824,45326900,167.9824188232422,166.78970031738282,-0.009970895210713704,0.018560098580061815,171.02235412597656,171.0913848876953,163.4224853515625
2023-05-10,171.08152770996094,171.54481722364216,169.4452292165715,170.54924563088602,53724500,169.18697204589844,167.75570831298828,0.010420799025554928,0.018542723582472904,169.31710815429688,171.02235412597656,171.0913848876953
2023-05-11,171.268798828125,172.09679977091955,169.71135988855104,171.3673768150292,49514700,170.75623474121093,168.2820816040039,0.001094630850395184,0.016804162793422176,171.08152770996094,169.31710815429688,171.02235412597656
2023-05-12,170.34095764160156,171.8117019924622,168.79122976444327,171.3773829679925,45533100,170.60614929199218,168.59048309326172,-0.005417456027437706,0.016935674502556973,171.268798828125,171.08152770996094,169.31710815429688
2023-05-15,169.84742736816406,170.97270170588305,169.25517137496644,170.92334452950067,37266700,170.37116394042968,168.85840301513673,-0.0028973083178027714,0.016990716563604895,170.34095764160156,171.268798828125,171.08152770996094
2023-05-16,169.84742736816406,170.9035986466086,169.58091066505557,169.76845889829133,42110300,170.47722778320312,169.22982330322264,0.0,0.01678199628304472,169.84742736816406,170.34095764160156,171.268798828125
2023-05-17,170.4593963623047,170.69628668546216,168.21871333171157,169.492059065459,57951600,170.35280151367186,169.76988677978517,0.003603051300942628,0.016494633314553087,169.84742736816406,169.84742736816406,170.34095764160156
2023-05-18,172.78890991210938,172.97645812210007,170.35081330561755,170.76538642479474,65496700,170.65682373046874,170.70652923583984,0.013666090573577927,0.016068719363351573,170.4593963623047,169.84742736816406,169.84742736816406
2023-05-19,172.89749145507812,174.11159953538055,172.68033195301507,174.11159953538055,55809500,171.16813049316406,170.88713989257812,0.0006284057409933208,0.006958247346511557,172.78890991210938,170.4593963623047,169.84742736816406
2023-05-22,171.9499053955078,172.45332751081392,171.2095929310653,171.73274586766902,43570900,171.5886260986328,170.97989501953126,-0.005480623527823192,0.007256727668771557,172.89749145507812,172.78890991210938,170.4593963623047
2023-05-23,169.343994140625,171.140492823502,169.06761204505847,170.89372201948225,50747300,171.487939453125,170.98258361816406,-0.015155060707296553,0.00821492614656234,171.9499053955078,172.89749145507812,172.78890991210938
2023-05-24,169.62037658691406,170.19288666082696,168.317434571077,168.88006417332414,45143500,171.32013549804688,170.8364685058594,0.0016320770493907233,0.007412636146091635,169.343994140625,171.9499053955078,172.89749145507812
2023-05-25,170.75552368164062,171.65375792303627,169.47231254318322,170.18301363335365,56058300,170.91345825195313,170.78514099121094,0.006692280241135551,0.007776753277655667,169.62037658691406,169.343994140625,171.9499053955078
2023-05-26,173.16400146484375,173.49962120538788,170.87397623432938,171.08127033696854,54835000,170.96676025390624,171.06744537353515,0.014104830879108299,0.008733333092086844,170.75552368164062,169.62037658691406,169.343994140625
2023-05-30,175.0098419189453,176.67801481811213,174.28927545149398,174.67423726963298,55964400,171.57874755859376,171.58368682861328,0.010659492957468375,0.008992328722508106,173.16400146484375,170.75552368164062,169.62037658691406
2023-05-31,174.9604949951172,177.03337571367211,174.4768188110026,175.03946345752533,99625300,172.7020477294922,172.0949935913086,-0.0002819665642059821,0.009003338301017435,175.0098419189453,173.16400146484375,170.75552368164062
2023-06-01,177.76380920410156,177.79342049505456,174.64462268903534,175.40468096744894,68901800,174.3307342529297,172.82543487548827,0.016022555314916254,0.00990605556839904,174.9604949951172,175.0098419189453,173.16400146484375
2023-06-02,178.6127166748047,179.43199760539318,176.94454352013497,178.69168514468382,61996900,175.9021728515625,173.4078155517578,0.004775479747558986,0.009350325673301631,177.76380920410156,174.9604949951172,175.0098419189453
2023-06-05,177.26040649414062,182.56103856696868,175.74028990045602,180.27101332814428,121946500,176.72145385742186,173.84410705566407,-0.0075711864521168515,0.009956343948985532,178.6127166748047,177.76380920410156,174.9604949951172
2023-06-06,176.8951873779297,177.79342164547316,175.13816542041533,177.64536518975015,64848400,177.09852294921876,174.33863525390626,-0.0020603535974798026,0.00970580319649861,177.26040649414062,178.6127166748047,177.76380920410156
2023-06-07,175.5231475830078,178.86935913776645,175.02960596689772,176.135134367242,61944600,177.21105346679687,174.95655059814453,-0.007756230201958925,0.008367851138139981,176.8951873779297,177.26040649414062,178.6127166748047
2023-06-08,178.2375946044922,178.5040961851235,175.16776569867469,175.60206959137867,50214900,177.305810546875,175.81827239990236,0.015464894852120104,0.009112606841791727,175.5231475830078,176.8951873779297,177.26040649414062
2023-06-09,178.6226043701172,179.87618934318917,178.29686506682958,179.1556227362357,48900000,177.3077880859375,176.60498046875,0.0021600929168694716,0.00913204830823928,178.2375946044922,175.5231475830078,176.8951873779297
2023-06-12,181.4160003662109,181.51471470308874,178.6324337942364,178.92856174317663,54274900,178.13890686035157,177.43018035888673,0.015638535816584698,0.009321235989910717,178.6226043701172,178.2375946044922,175.5231475830078
2023-06-13,180.94223022460935,181.77137654932005,180.08347260699438,180.43882318354116,54929100,178.94831542968748,178.02341918945314,-0.002611512439063768,0.009324018343324154,181.4160003662109,178.6226043701172,178.2375946044922
2023-06-14,181.57395935058597,182.00827838693002,179.66889592317074,181.00144926283193,57462900,180.15847778320312,178.684765625,0.0034913304936743383,0.009235374868131828,180.94223022460935,181.4160003662109,178.6226043701172
2023-06-15,183.60731506347656,184.11073706491703,181.406124051015,181.58380683437406,65433200,181.232421875,179.2691162109375,0.01119849850806287,0.00862952570067001,181.57395935058597,180.94223022460935,181.4160003662109
2023-06-16,182.53143310546875,184.57470266619666,181.88983501651188,184.31805138125782,101256200,182.01418762207032,179.6609878540039,-0.005859690054483169,0.009067986209201087,183.60731506347656,181.57395935058597,180.94223022460935
2023-06-20,182.62026977539065,183.69620198313194,182.02802885230534,182.02802885230534,49799100,182.25504150390626,180.1969741821289,0.00048669244748977825,0.008438467880920337,182.53143310546875,183.60731506347656,181.57395935058597
2023-06-21,181.5838165283203,183.01508403325016,180.2315024183292,182.51166200493424,49515700,182.38335876464845,180.66583709716798,-0.005675455678305075,0.008751693195947983,182.62026977539065,182.53143310546875,183.60731506347656
2023-06-22,184.5845489501953,184.63390612000734,181.29756025506936,181.3666633051449,51245300,182.9854766845703,181.5719772338867,0.01652532962047859,0.00890957344125719,181.5838165283203,182.62026977539065,182.53143310546875
