Date,Close,High,Low,Open,Volume,moving_avg5,moving_avg10,return,volatility,lag_1,lag_2,lag_3
2018-08-02,23.30266761779785,23.332666397094727,21.54400062561035,21.895999908447266,348225000,20.47826690673828,20.43646659851074,0.16188013070702012,0.05858164074472221,20.05599975585937,19.875999450683597,19.344667434692383
2018-08-03,23.211332321166992,23.666667938232422,22.8353328704834,23.187332153320312,204847500,21.15813331604004,20.66706657409668,-0.003919521066382159,0.057828637206078726,23.30266761779785,20.05599975585937,19.875999450683597
2018-08-06,22.79933357238769,23.665332794189453,22.788000106811523,23.03066635131836,128464500,21.849066543579102,20.92566661834717,-0.017749896605615767,0.05669347133547878,23.211332321166992,23.30266761779785,20.05599975585937
2018-08-07,25.30466651916504,25.83066749572754,22.610000610351562,22.922666549682617,463137000,22.93479995727539,21.4732666015625,0.10988623587715574,0.06281424049516736,22.79933357238769,23.211332321166992,23.30266761779785
2018-08-08,24.689332962036133,25.50933265686035,24.474666595458984,24.606000900268555,368568000,23.86146659851074,21.88393325805664,-0.024316999264261008,0.0645941531602269,25.30466651916504,22.79933357238769,23.211332321166992
2018-08-09,23.49666786193848,24.46733283996582,23.048667907714844,24.3700008392334,257757000,23.900266647338867,22.189266777038576,-0.0483068984460443,0.06777180897355996,24.689332962036133,25.30466651916504,22.79933357238769
2018-08-10,23.69933319091797,24.0,23.066667556762695,23.600000381469727,173280000,23.997866821289062,22.57800006866455,0.008625279557523235,0.06586289485667741,23.49666786193848,24.689332962036133,25.30466651916504
2018-08-13,23.76066780090332,24.21266746520996,23.26799964904785,24.075332641601562,156958500,24.19013366699219,23.019600105285644,0.0025880310425296926,0.06444727590986156,23.69933319091797,23.49666786193848,24.689332962036133
2018-08-14,23.176000595092773,23.946666717529297,23.139999389648438,23.89666748046875,104796000,23.764400482177734,23.34960021972656,-0.024606514038646665,0.06608616938670087,23.76066780090332,23.69933319091797,23.49666786193848
2018-08-15,22.57933235168457,22.965999603271484,22.142667770385742,22.79400062561035,136519500,23.342400360107423,23.601933479309082,-0.02574509095993638,0.0674711370541131,23.176000595092773,23.76066780090332,23.69933319091797
2018-08-16,22.36333274841309,22.818666458129883,22.254667282104492,22.660667419433594,90960000,23.115733337402343,23.507999992370607,-0.009566252885921389,0.04302652670936894,22.57933235168457,23.176000595092773,23.76066780090332
2018-08-17,20.36666679382324,21.784666061401367,20.235332489013672,21.566667556762695,284379000,22.449200057983397,23.22353343963623,-0.08928302310985092,0.05090692590290734,22.36333274841309,22.57933235168457,23.176000595092773
2018-08-20,20.562667846679688,20.566667556762695,19.213333129882812,19.446666717529297,261034500,21.80960006713867,22.99986686706543,0.00962361955643587,0.05128880796245801,20.36666679382324,22.36333274841309,22.57933235168457
2018-08-21,21.459999084472656,21.652666091918945,20.600000381469727,20.707332611083984,197583000,21.46639976501465,22.615400123596192,0.043638852919460236,0.03629863907665439,20.562667846679688,20.36666679382324,22.36333274841309
2018-08-22,21.44266700744629,21.591999053955078,20.97800064086914,21.391332626342773,89190000,21.239066696166994,22.290733528137206,-0.0008076457486387856,0.0364420731972639,21.459999084472656,20.562667846679688,20.36666679382324
2018-08-23,21.34000015258789,21.821332931518555,21.206666946411133,21.275999069213867,77209500,21.034400177001952,22.075066757202148,-0.004787970396720964,0.034346457612059865,21.44266700744629,21.459999084472656,20.562667846679688
2018-08-24,21.521333694458008,21.59000015258789,21.293333053588867,21.3799991607666,54039000,21.265333557128905,21.85726680755615,0.008497354291167936,0.03433917335478413,21.34000015258789,21.44266700744629,21.459999084472656
2018-08-27,21.284666061401367,21.496000289916992,20.58733367919922,21.200000762939453,196189500,21.40973320007324,21.609666633605958,-0.010996885063753514,0.03409568331529284,21.521333694458008,21.34000015258789,21.44266700744629
2018-08-28,20.790666580200195,21.2586669921875,20.746000289916992,21.227333068847656,114736500,21.27586669921875,21.371133232116698,-0.02320917226401842,0.034033814167136744,21.284666061401367,21.521333694458008,21.34000015258789
2018-08-29,20.333999633789062,20.790000915527344,20.246000289916992,20.684667587280273,111711000,21.054133224487305,21.146599960327148,-0.021964997834462707,0.033863323261696034,20.790666580200195,21.284666061401367,21.521333694458008
2018-08-30,20.209999084472656,20.30666732788086,19.847999572753906,20.150667190551758,108250500,20.828133010864256,20.931266593933106,-0.006098187840544389,0.03388470944133141,20.333999633789062,20.790666580200195,21.284666061401367
2018-08-31,20.11066627502441,20.354000091552734,19.906667709350586,20.133333206176758,80626500,20.54599952697754,20.905666542053222,-0.004915032852453871,0.01910207977878756,20.209999084472656,20.333999633789062,20.790666580200195
2018-09-04,19.26333236694336,19.87933349609375,19.200000762939453,19.79599952697754,125257500,20.14173278808594,20.77573299407959,-0.04213355721254053,0.022570072685657853,20.11066627502441,20.209999084472656,20.333999633789062
2018-09-05,18.715999603271484,19.118667602539062,18.478666305541992,19.003332138061523,115812000,19.726799392700194,20.501333045959473,-0.028413192133419196,0.015143161929344007,19.26333236694336,20.11066627502441,20.209999084472656
2018-09-06,18.729999542236328,19.411333084106445,18.591999053955078,18.98666763305664,112212000,19.405999374389648,20.230066299438477,0.000748019836589231,0.015295072800650948,18.715999603271484,19.26333236694336,20.11066627502441
2018-09-07,17.549333572387695,17.889999389648438,16.816667556762695,17.34000015258789,337378500,18.873866271972656,19.850999641418458,-0.06303609176210712,0.021510218481292687,18.729999542236328,18.715999603271484,19.26333236694336
2018-09-10,19.03333282470703,19.068666458129883,18.066667556762695,18.21733283996582,214252500,18.65839958190918,19.60219955444336,0.08456157301917577,0.03884109207773021,17.549333572387695,18.729999542236328,18.715999603271484
2018-09-11,18.62933349609375,18.799999237060547,18.23666763305664,18.631332397460938,137550000,18.53159980773926,19.336666297912597,-0.021225884732538947,0.03895954364194381,19.03333282470703,17.549333572387695,18.729999542236328
2018-09-12,19.369333267211918,19.5,18.57666778564453,18.762666702270508,150231000,18.662266540527344,19.19453296661377,0.039722289113205855,0.04201282791208611,18.62933349609375,19.03333282470703,17.549333572387695
2018-09-13,19.297332763671875,19.666667938232422,19.011999130249023,19.201332092285156,95104500,18.775733184814452,19.09086627960205,-0.003717242227533113,0.041650378005924374,19.369333267211918,18.62933349609375,19.03333282470703
2018-09-14,19.68000030517578,19.82200050354004,19.101333618164062,19.250667572021484,101484000,19.20186653137207,19.037866401672364,0.019830074248618157,0.042337797386255004,19.297332763671875,19.369333267211918,18.62933349609375
2018-09-17,19.6560001373291,20.058000564575195,19.208667755126953,19.336000442504883,103314000,19.326399993896484,18.992399787902833,-0.001219520705005639,0.04232427410489931,19.68000030517578,19.297332763671875,19.369333267211918
2018-09-18,18.997333526611328,20.176000595092773,18.366666793823242,19.779333114624023,248212500,19.4,18.96579990386963,-0.03350969709584439,0.04148359028561337,19.6560001373291,19.68000030517578,19.297332763671875
2018-09-19,19.934667587280277,20.0,18.700000762939453,18.700666427612305,124423500,19.513066864013673,19.087666702270507,0.0493402960660736,0.04295725456290702,18.997333526611328,19.6560001373291,19.68000030517578
2018-09-20,19.8886661529541,20.398666381835938,19.55533218383789,20.237333297729492,110241000,19.631333541870116,19.203533363342284,-0.0023076098021080904,0.0430186717120212,19.934667587280277,18.997333526611328,19.6560001373291
2018-09-21,19.940000534057617,20.038667678833008,19.691333770751953,19.84666633605957,75757500,19.683333587646484,19.442600059509278,0.0025810871734046614,0.035527552111085894,19.8886661529541,19.934667587280277,18.997333526611328
2018-09-24,19.978666305541992,20.200000762939453,19.57200050354004,19.898666381835938,72645000,19.747866821289062,19.537133407592773,0.0019391058399589323,0.025266387251506456,19.940000534057617,19.8886661529541,19.934667587280277
2018-09-25,20.06599998474121,20.30666732788086,19.766666412353516,20.0,67225500,19.96160011291504,19.68080005645752,0.004371346808820453,0.023535442841021978,19.978666305541992,19.940000534057617,19.8886661529541
2018-09-26,20.6386661529541,20.926000595092773,20.073999404907227,20.12733268737793,117648000,20.102399826049805,19.80773334503174,0.028539129305709343,0.02206469532929694,20.06599998474121,19.978666305541992,19.940000534057617
2018-09-27,20.501333236694336,20.997333526611328,20.46066665649414,20.860000610351562,127636500,20.224933242797853,19.928133392333983,-0.006654156583666082,0.022235936292689388,20.6386661529541,20.06599998474121,19.978666305541992
2018-09-28,17.65133285522461,18.53333282470703,17.37066650390625,18.017332077026367,504745500,19.76719970703125,19.725266647338866,-0.13901536785757185,0.05039552458238472,20.501333236694336,20.6386661529541,20.06599998474121
2018-10-01,20.71333312988281,20.762666702270508,20.06999969482422,20.384666442871094,326664000,19.914133071899414,19.83099994659424,0.1734713349848751,0.07691865426820399,17.65133285522461,20.501333236694336,20.6386661529541
2018-10-02,20.06800079345703,21.12266731262207,19.94333267211914,20.93000030517578,176152500,19.91453323364258,19.938066673278808,-0.031155407600468088,0.07678139031669226,20.71333312988281,17.65133285522461,20.501333236694336
2018-10-03,19.65333366394043,20.30666732788086,19.437999725341797,20.222000122070312,119925000,19.717466735839842,19.909933280944824,-0.0206631011122842,0.07578953327491814,20.06800079345703,20.71333312988281,17.65133285522461
2018-10-04,18.788667678833008,19.600000381469727,18.511333465576172,19.59666633605957,147213000,19.374933624267577,19.799933433532715,-0.043995894024528526,0.07713307659008146,19.65333366394043,20.06800079345703,20.71333312988281
2018-10-05,17.463333129882812,18.325332641601562,17.333332061767578,18.309999465942383,269167500,19.33733367919922,19.552266693115236,-0.07053903829718033,0.07995332761189383,18.788667678833008,19.65333366394043,20.06800079345703
2018-10-08,16.70400047302246,17.85066795349121,16.600000381469727,17.634666442871094,202090500,18.53546714782715,19.22480010986328,-0.043481542224090175,0.08046486422421101,17.463333129882812,18.788667678833008,19.65333366394043
2018-10-09,17.520000457763672,17.784666061401367,16.886667251586914,17.016666412353516,180909000,18.025867080688478,18.97020015716553,0.04885057241581614,0.08284346107502252,16.70400047302246,17.463333129882812,18.788667678833008
2018-10-10,17.125333786010742,17.700666427612305,16.51799964904785,17.640666961669922,192229500,17.52026710510254,18.61886692047119,-0.02252663592700077,0.08173861306234478,17.520000457763672,16.70400047302246,17.463333129882812
2018-10-11,16.815332412719727,17.483333587646484,16.601999282836914,17.16866683959961,122515500,17.125600051879882,18.25026683807373,-0.01810191714594478,0.08167999881638421,17.125333786010742,17.520000457763672,16.70400047302246
2018-10-12,17.25200080871582,17.465999603271484,16.80066680908203,17.399999618530273,108021000,17.083333587646486,18.210333633422852,0.025968466473239804,0.07006930101630397,16.815332412719727,17.125333786010742,17.520000457763672
2018-10-15,17.305999755859375,17.552000045776367,16.96933364868164,17.270666122436523,93000000,17.203733444213867,17.869600296020508,0.003130010700919561,0.035165012377695856,17.25200080871582,16.815332412719727,17.125333786010742
2018-10-16,18.439332962036133,18.492000579833984,17.482667922973633,17.713333129882812,142896000,17.38759994506836,17.70673351287842,0.06548787831763603,0.04326621281944305,17.305999755859375,17.25200080871582,16.815332412719727
2018-10-17,18.118667602539062,18.84666633605957,17.719999313354492,18.82666778564453,129832500,17.586266708374023,17.55326690673828,-0.017390290644313078,0.04316857948139261,18.439332962036133,17.305999755859375,17.25200080871582
2018-10-18,17.5939998626709,18.066667556762695,17.53333282470703,17.952667236328125,81318000,17.74200019836426,17.43380012512207,-0.028957302566477883,0.04199254239900503,18.118667602539062,18.439332962036133,17.305999755859375
2018-10-19,17.333332061767578,17.977333068847656,16.899999618530273,17.826000213623047,140632500,17.75826644897461,17.420800018310548,-0.014815721435600171,0.03566057270407009,17.5939998626709,18.118667602539062,18.439332962036133
2018-10-22,17.39666748046875,17.457332611083984,16.839332580566406,17.3786678314209,84004500,17.776399993896483,17.490066719055175,0.0036539667315824698,0.032254081656553836,17.333332061767578,17.5939998626709,18.118667602539062
2018-10-23,19.60933303833008,19.86199951171875,17.47333335876465,17.591333389282227,285417000,18.010400009155273,17.698999977111818,0.12718904700256495,0.049250137405048654,17.39666748046875,17.333332061767578,17.5939998626709
2018-10-24,19.233333587646484,20.29599952697754,19.048667907714844,20.06999969482422,300874500,18.23333320617676,17.90979995727539,-0.019174515010206394,0.04899703365963468,19.60933303833008,17.39666748046875,17.333332061767578
2018-10-25,20.99066734313965,21.399999618530273,20.067333221435547,21.148000717163086,312610500,18.912666702270506,18.327333450317383,0.09136917152114976,0.05338362160237968,19.233333587646484,19.60933303833008,17.39666748046875
2018-10-26,22.059999465942383,22.65999984741211,20.44333267211914,20.549999237060547,411382500,19.858000183105467,18.80813331604004,0.05094321706509364,0.05408395360597567,20.99066734313965,19.233333587646484,19.60933303833008
